Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-12-06,123354.86718749999,121197.32053356245,2157.5467,4655007.5639,2157.5467,1.7491
2025-12-07,121705.5859375,123054.36957085412,1348.7836,1819217.2896,1348.7836,1.1082
2025-12-08,113214.3671875,121334.67776006553,8120.3106,65939443.7949,8120.3106,7.1725
2025-12-09,110807.8828125,112702.59786932869,1894.7151,3589945.1466,1894.7151,1.7099
2025-12-10,115169.76562500001,110174.39641762013,4995.3692,24953713.518,4995.3692,4.3374
2025-12-11,115271.07812500001,114302.95216530561,968.126,937267.8738,968.126,0.8399
2025-12-12,113118.6640625,114294.89025330544,1176.2262,1383508.0519,1176.2262,1.0398
2025-12-13,110783.1640625,112116.10322327772,1332.9392,1776726.8063,1332.9392,1.2032
2025-12-14,108186.0390625,109777.96027509961,1591.9212,2534213.1471,1591.9212,1.4715
2025-12-15,106467.7890625,107182.35998916626,714.5709,510611.6092,714.5709,0.6712
2025-12-16,107198.26562500001,105451.96350083407,1746.3021,3049571.1089,1746.3021,1.629
2025-12-17,108666.71093749999,106135.97688463423,2530.7341,6404614.8463,2530.7341,2.3289
2025-12-18,110588.9296875,107576.41124461638,3012.5184,9075267.3687,3012.5184,2.7241
2025-12-19,108476.890625,109516.57957665436,1039.689,1080953.1162,1039.689,0.9584
2025-12-20,107688.5859375,107513.22581121139,175.3601,30751.1739,175.3601,0.1628
2025-12-21,110069.7265625,106803.83966562431,3265.8869,10666017.2232,3265.8869,2.9671
2025-12-22,111033.92187499999,109211.82750915177,1822.0944,3320027.8781,1822.0944,1.641
2025-12-23,111641.7265625,110242.55808686,1399.1685,1957672.4232,1399.1685,1.2533
2025-12-24,114472.4453125,110929.01075056335,3543.4346,12555928.4947,3543.4346,3.0954
2025-12-25,114119.328125,113821.95925770327,297.3689,88428.2432,297.3689,0.2606
2025-12-26,112956.1640625,113565.66911315545,609.5051,371496.4068,609.5051,0.5396
2025-12-27,110055.3046875,112471.10582400067,2415.8011,5836095.1311,2415.8011,2.1951
2025-12-28,108305.546875,109589.71580162644,1284.1689,1649089.8321,1284.1689,1.1857
2025-12-29,109556.1640625,107810.90605269652,1745.258,3045925.5208,1745.258,1.593
2025-12-30,110064.015625,108982.36149046803,1081.6541,1169975.6668,1081.6541,0.9828
2025-12-31,110639.62499999999,109423.4850212587,1216.14,1478996.4479,1216.14,1.0992
2026-01-01,106547.5234375,109955.80086167157,3408.2774,11616355.0001,3408.2774,3.1988
2026-01-02,101590.5234375,105853.51595966518,4262.9925,18173105.244,4262.9925,4.1963
2026-01-03,103891.83593749999,100868.04530325998,3023.7906,9143309.7997,3023.7906,2.9105
2026-01-04,101301.2890625,103055.08302622708,1753.794,3075793.2672,1753.794,1.7313
2026-01-05,103372.40624999999,100426.59626848996,2945.81,8677796.4472,2945.81,2.8497
2026-01-06,102282.1171875,102416.56422434002,134.447,18076.0057,134.447,0.1314
2026-01-07,104719.64062499999,101335.77135236375,3383.8693,11450571.2543,3383.8693,3.2314
2026-01-08,105996.59374999999,103758.6628828654,2237.9309,5008334.5661,2237.9309,2.1113
2026-01-09,102997.46875,105090.68423648924,2093.2155,4381551.0729,2093.2155,2.0323
2026-01-10,101663.1875,102194.5445376113,531.357,282340.3014,531.357,0.5227
2026-01-11,99697.4921875,100919.78387636691,1222.2917,1493996.9727,1222.2917,1.226
2026-01-12,94397.7890625,98983.69894751441,4585.9099,21030569.4735,4585.9099,4.8581
2026-01-13,95549.1484375,93686.26159530552,1862.8868,3470347.3868,1862.8868,1.9497
2026-01-14,94177.078125,94758.34518347448,581.2671,337871.3933,581.2671,0.6172
2026-01-15,92093.875,93345.50472625997,1251.6297,1566576.9717,1251.6297,1.3591
2026-01-16,92948.87500000001,91243.80848262459,1705.0665,2907251.8287,1705.0665,1.8344
2026-01-17,91465.9921875,92047.36506904662,581.3729,337994.4274,581.3729,0.6356
2026-01-18,86631.8984375,90578.17233933555,3946.2739,15573077.7083,3946.2739,4.5552
2026-01-19,85090.6875,85785.47071123868,694.7832,482723.7106,694.7832,0.8165
2026-01-20,84648.359375,84240.85665813088,407.5027,166058.4643,407.5027,0.4814
2026-01-21,86805.00781249999,83772.03283817973,3032.975,9198937.1949,3032.975,3.494
2026-01-22,88270.56250000001,85863.41558696236,2407.1469,5794356.2609,2407.1469,2.727
2026-01-23,87341.890625,87342.49974327907,0.6091,0.371,0.6091,0.0007
2026-01-24,90518.36718750001,86511.49478996918,4006.8724,16055026.4101,4006.8724,4.4266
2026-01-25,91285.375,89731.22847842658,1554.1465,2415371.4105,1554.1465,1.7025
2026-01-26,90919.265625,90622.75519834459,296.5104,87918.4331,296.5104,0.3261
2026-01-27,90851.7578125,90384.5629603453,467.1949,218271.0299,467.1949,0.5142
2026-01-28,90394.3125,90411.61684851395,17.3043,299.4405,17.3043,0.0191
2026-01-29,86321.5703125,90014.39403454587,3692.8237,13636947.0421,3692.8237,4.278
2026-01-30,91350.203125,85948.91619070806,5401.2869,29173900.5466,5401.2869,5.9127
2026-01-31,93527.8046875,90889.79357458092,2638.0111,6959102.6319,2638.0111,2.8206
