Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2025-01-24,104819.484375,102752.73,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-25,104714.6484375,103113.76,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-26,102682.5,103386.266,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-27,102087.6875,102630.64,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-28,101332.4765625,101631.734,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-29,103703.2109375,100671.87,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-30,104735.3046875,101234.875,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-01-31,102405.0234375,102567.85,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-01,100655.90625,102594.15,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-02,97688.9765625,101419.33,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-03,101405.421875,99034.97,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-04,97871.8203125,98899.47,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-05,96615.4453125,98047.36,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-06,96593.296875,96899.33,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-07,96529.0859375,96172.44,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-08,96482.453125,95906.64,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-09,96500.09375,95936.03,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-10,97437.5546875,96091.46,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-11,95747.4296875,96634.67,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-12,97885.859375,96331.36,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-13,96623.8671875,96779.06,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-14,97508.96875,96689.47,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-15,97580.3515625,96831.414,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-16,96175.03125,96983.29,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-17,95773.3828125,96452.77,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-18,95539.546875,95740.95,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-19,96635.609375,95160.02,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-20,98333.9375,95353.516,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-21,96125.546875,96482.52,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-22,96577.7578125,96516.63,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-23,96273.921875,96378.38,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-24,91418.171875,96067.4,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-25,88736.171875,93750.664,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-26,84347.0234375,90656.734,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-27,84704.2265625,86814.29,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-02-28,84373.0078125,84525.945,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-01,86031.9140625,83657.21,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-02,94248.3515625,84453.34,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-03,86065.671875,89032.33,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-04,87222.1953125,89675.234,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-05,90623.5625,89193.27,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-06,89961.7265625,89742.164,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-07,86742.671875,90020.41,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-08,86154.59375,88715.03,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-09,80601.0390625,87136.1,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-10,78532.0,83827.84,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-11,82862.2109375,80502.33,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-12,83722.359375,80238.53,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-13,81066.703125,81591.805,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-14,83969.1015625,82057.836,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-15,84343.109375,83259.93,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-16,82579.6875,84348.27,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-17,84075.6875,84208.555,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-18,82718.5,84248.37,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-19,86854.2265625,83705.73,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-20,84167.1953125,84833.695,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-21,84043.2421875,84955.72,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-22,83832.484375,84652.8,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-23,86054.375,84203.72,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-24,87498.9140625,84775.055,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-25,87471.703125,86063.31,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-26,86900.8828125,87087.42,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
2025-03-27,87177.1015625,87362.33,1856.4356218956955,5806560.622742407,2409.6806059605506,2.3079307420484674,0.9890975312360424
