Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-09-06,125.14643859863281,120.25144303775598,4.895,23.961,4.895,3.9114
2024-09-09,129.55455017089844,124.36375568134552,5.1908,26.9443,5.1908,4.0066
2024-09-10,131.82357788085938,128.71215141545872,3.1114,9.681,3.1114,2.3603
2024-09-11,130.92396545410156,130.99627516635337,0.0723,0.0052,0.0723,0.0552
2024-09-12,135.52198791503906,130.11875870660242,5.4032,29.1949,5.4032,3.987
2024-09-13,130.7240447998047,134.39071659067122,3.6667,13.4445,3.6667,2.8049
2024-09-16,126.51585388183594,129.5159557477191,3.0001,9.0006,3.0001,2.3713
2024-09-17,118.05946350097656,125.6298470961965,7.5704,57.3107,7.5704,6.4123
2024-09-18,126.03604125976564,117.83087005187099,8.2052,67.3248,8.2052,6.5102
2024-09-19,126.34592437744139,125.04653172000326,1.2994,1.6884,1.2994,1.0284
2024-09-20,123.93695068359376,125.47378950379925,1.5368,2.3619,1.5368,1.24
2024-09-23,123.48714447021484,123.25641061992793,0.2307,0.0532,0.2307,0.1868
2024-09-24,124.246826171875,122.8621943607609,1.3846,1.9172,1.3846,1.1144
2024-09-25,122.61752319335938,123.87851909363235,1.261,1.5901,1.261,1.0284
2024-09-26,128.22511291503906,122.18500909775139,6.0401,36.4829,6.0401,4.7105
2024-09-27,125.77617645263672,127.53686238120645,1.7607,3.1,1.7607,1.3999
2024-09-30,128.14515686035156,125.38392656419546,2.7612,7.6244,2.7612,2.1548
2024-10-01,131.3238067626953,127.6730186506411,3.6508,13.3283,3.6508,2.78
2024-10-02,134.852294921875,130.651494199833,4.2008,17.6467,4.2008,3.1151
2024-10-03,127.3455047607422,134.2653328873712,6.9198,47.884,6.9198,5.4339
2024-10-04,129.18472290039062,126.93956345676726,2.2452,5.0407,2.2452,1.7379
2024-10-07,128.3850555419922,128.56702813678567,0.182,0.0331,0.182,0.1417
2024-10-08,126.30593872070312,127.89489984735064,1.589,2.5248,1.589,1.258
2024-10-09,117.93950653076172,125.8028595418291,7.8634,61.8323,7.8634,6.6673
2024-10-10,121.03819274902344,118.51927750477898,2.5189,6.3449,2.5189,2.0811
2024-10-11,117.87955474853516,121.12838765893866,3.2488,10.5549,3.2488,2.7561
2024-10-14,123.48714447021484,117.98364041590958,5.5035,30.2886,5.5035,4.4567
2024-10-15,122.5375518798828,123.60124550542696,1.0637,1.1314,1.0637,0.8681
2024-10-16,114.20111083984376,122.70396182429975,8.5029,72.2985,8.5029,7.4455
