Date,Actual,Predicted,MAE,MSE,RMSE,MAPE,R2
2024-04-06,68896.109375,65933.5431640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-07,69362.5546875,65865.8614453125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-08,71631.359375,65986.501796875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-09,69139.015625,66012.67046875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-10,70587.8828125,66133.6284375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-11,70060.609375,65839.0585546875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-12,67195.8671875,66104.98375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-13,63821.47265625,63231.62375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-14,65738.7265625,63530.08,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-15,63426.2109375,64498.6903515625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-16,63811.86328125,63778.215625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-17,61276.69140625,62884.31703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-18,63512.75390625,63199.0428125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-19,63843.5703125,63046.7348828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-20,64994.44140625,64409.0432421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-21,64926.64453125,65022.2884375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-22,66837.6796875,65768.65015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-23,66407.2734375,65772.8726953125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-24,64276.8984375,65365.3584765625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-25,64481.70703125,64140.9325,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-26,63755.3203125,64430.4526171875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-27,63419.140625,64098.9422265625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-28,63113.23046875,64400.5421484375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-29,63841.12109375,63639.12015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-04-30,60636.85546875,62469.8603125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-01,58254.01171875,57530.9809375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-02,59123.43359375,57978.700625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-03,62889.8359375,61144.9757421875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-04,63891.47265625,64116.6141015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-05,64031.1328125,64363.9090625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-06,63161.94921875,64180.42828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-07,62334.81640625,64072.966640625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-08,61187.94140625,61655.1830859375,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-09,63049.9609375,61734.4188671875,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-10,60792.77734375,61528.458828125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-11,60793.7109375,60390.320390625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-12,61448.39453125,61122.990390625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-13,62901.44921875,62232.9469140625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-14,61552.7890625,62232.182890625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-15,66267.4921875,63158.8316015625,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
2024-05-16,65231.58203125,65748.3070703125,18417.37954143501,690149446.8613355,26270.695591501484,18.152716037357266,-0.06032316425614437
